bo_refine0
9.988396763801574707e-01 3.237400669604539871e-04
9.924065470695495605e-01 1.135320751927793026e-03
9.863243699073791504e-01 1.691907644271850586e-03
9.783281683921813965e-01 2.366423141211271286e-03
9.651007056236267090e-01 3.465101355686783791e-03
9.510196447372436523e-01 4.689971916377544403e-03
9.373973608016967773e-01 5.954734049737453461e-03
9.259703755378723145e-01 7.066250778734683990e-03
9.171808362007141113e-01 7.941331714391708374e-03
9.090330600738525391e-01 8.760984055697917938e-03
9.017852544784545898e-01 9.492889977991580963e-03
8.929876089096069336e-01 1.038103178143501282e-02
8.845740556716918945e-01 1.122719142585992813e-02
8.781902790069580078e-01 1.186582259833812714e-02
8.696998357772827148e-01 1.270935870707035065e-02
8.620075583457946777e-01 1.346705853939056396e-02
8.527779579162597656e-01 1.436715014278888702e-02
8.440804481506347656e-01 1.520580798387527466e-02
8.345708847045898438e-01 1.611170917749404907e-02
8.244139552116394043e-01 1.706622913479804993e-02
8.155514001846313477e-01 1.788794621825218201e-02
8.059753775596618652e-01 1.876403018832206726e-02
7.958973646163940430e-01 1.967277750372886658e-02
7.849606871604919434e-01 2.064354717731475830e-02
7.739284634590148926e-01 2.160656079649925232e-02
7.648432254791259766e-01 2.238738909363746643e-02
7.564944028854370117e-01 2.309517934918403625e-02
7.482546567916870117e-01 2.378456480801105499e-02
7.394696474075317383e-01 2.450954541563987732e-02
7.300291061401367188e-01 2.527708001434803009e-02
7.216307520866394043e-01 2.594978921115398407e-02
7.122985720634460449e-01 2.668610960245132446e-02
7.047749161720275879e-01 2.727113291621208191e-02
6.971080303192138672e-01 2.785932831466197968e-02
6.912967562675476074e-01 2.829979360103607178e-02
6.823655366897583008e-01 2.896764501929283142e-02
6.751954555511474609e-01 2.949575893580913544e-02
6.654133200645446777e-01 3.020461276173591614e-02
6.583152413368225098e-01 3.071047924458980560e-02
6.468966603279113770e-01 3.150906786322593689e-02
6.387425661087036133e-01 3.206772357225418091e-02
6.313701272010803223e-01 3.256439045071601868e-02
6.247481703758239746e-01 3.300358355045318604e-02
6.152774095535278320e-01 3.362017124891281128e-02
6.066976785659790039e-01 3.416685014963150024e-02
5.994510650634765625e-01 3.461964800953865051e-02
5.904510617256164551e-01 3.517039120197296143e-02
5.818430185317993164e-01 3.568493202328681946e-02
5.723464488983154297e-01 3.623844310641288757e-02
5.667927861213684082e-01 3.655515611171722412e-02
5.562146902084350586e-01 3.714389726519584656e-02
5.491117238998413086e-01 3.752833604812622070e-02
5.393543243408203125e-01 3.804193064570426941e-02
5.312995910644531250e-01 3.845299407839775085e-02
5.226383805274963379e-01 3.888171911239624023e-02
5.147789716720581055e-01 3.925861045718193054e-02
5.070571303367614746e-01 3.961746394634246826e-02
5.007191896438598633e-01 3.990336507558822632e-02
4.925091266632080078e-01 4.026197642087936401e-02
4.840268194675445557e-01 4.061828181147575378e-02
4.745255112648010254e-01 4.099994525313377380e-02
4.654591381549835205e-01 4.134659096598625183e-02
4.560333192348480225e-01 4.168841615319252014e-02
4.495150148868560791e-01 4.191352427005767822e-02
4.403206706047058105e-01 4.221506789326667786e-02
4.302544593811035156e-01 4.252333194017410278e-02
4.196216762065887451e-01 4.282351955771446228e-02
4.120166897773742676e-01 4.302185401320457458e-02
4.046221375465393066e-01 4.320133849978446960e-02
3.959783613681793213e-01 4.339411854743957520e-02
3.886734545230865479e-01 4.354242980480194092e-02
3.810443282127380371e-01 4.368276149034500122e-02
3.706713020801544189e-01 4.384915530681610107e-02
3.644551932811737061e-01 4.393510147929191589e-02
3.574574589729309082e-01 4.401921108365058899e-02
3.494177758693695068e-01 4.409898817539215088e-02
3.424234986305236816e-01 4.415340349078178406e-02
3.327462375164031982e-01 4.420509934425354004e-02
3.244969844818115234e-01 4.422694072127342224e-02
3.172939121723175049e-01 4.422881081700325012e-02
3.112901449203491211e-01 4.421779513359069824e-02
3.050551712512969971e-01 4.419397190213203430e-02
2.961969375610351562e-01 4.413783922791481018e-02
2.862536907196044922e-01 4.404262825846672058e-02
2.782792150974273682e-01 4.394072666764259338e-02
2.690537869930267334e-01 4.379332810640335083e-02
2.610894739627838135e-01 4.363963380455970764e-02
2.534611523151397705e-01 4.346853867173194885e-02
2.462391555309295654e-01 4.328418523073196411e-02
2.380245625972747803e-01 4.304697364568710327e-02
2.309486269950866699e-01 4.281821474432945251e-02
2.218947857618331909e-01 4.249099269509315491e-02
2.148472517728805542e-01 4.220823571085929871e-02
2.061913758516311646e-01 4.182565212249755859e-02
1.991159021854400635e-01 4.148259758949279785e-02
1.896722018718719482e-01 4.097983241081237793e-02
1.801312267780303955e-01 4.041662067174911499e-02
1.692391037940979004e-01 3.970075771212577820e-02
1.627424359321594238e-01 3.923424333333969116e-02
1.549659371376037598e-01 3.863438218832015991e-02
1.451020687818527222e-01 3.780418261885643005e-02
1.366953849792480469e-01 3.703081980347633362e-02
1.294573545455932617e-01 3.631271421909332275e-02
1.181954219937324524e-01 3.509097918868064880e-02
1.107681244611740112e-01 3.420961648225784302e-02
1.018914282321929932e-01 3.306976333260536194e-02
9.614183753728866577e-02 3.227706626057624817e-02
8.976267278194427490e-02 3.134346008300781250e-02
8.362118899822235107e-02 3.038681298494338989e-02
7.567103952169418335e-02 2.905664220452308655e-02
6.853909045457839966e-02 2.776642329990863800e-02
6.285762786865234375e-02 2.666617184877395630e-02
5.708625167608261108e-02 2.547601610422134399e-02
4.981090500950813293e-02 2.385987341403961182e-02
4.438016191124916077e-02 2.255887165665626526e-02
3.837842121720314026e-02 2.101371996104717255e-02
3.319956362247467041e-02 1.957684382796287537e-02
2.557383663952350616e-02 1.725222915410995483e-02
2.123782783746719360e-02 1.579583622515201569e-02
1.434609200805425644e-02 1.321824453771114349e-02
8.069206960499286652e-03 1.047525275498628616e-02
3.224326996132731438e-03 7.934478111565113068e-03
6.422473816201090813e-04 6.315315142273902893e-03
-1.331753097474575043e-03 4.850703757256269455e-03
-3.060609102249145508e-03 3.253006376326084137e-03
-3.820957150310277939e-03 2.354114782065153122e-03
-4.698447883129119873e-03 8.832957246340811253e-04
-4.877763334661722183e-03 4.018080944661051035e-04
-5.040879361331462860e-03 -3.488300426397472620e-04
-5.066309589892625809e-03 -7.682149880565702915e-04
-5.035942886024713516e-03 -1.232241396792232990e-03
-4.970125854015350342e-03 -1.582707394845783710e-03
-4.819254856556653976e-03 -2.056186320260167122e-03
-4.563867580145597458e-03 -2.580529777333140373e-03
-4.007130395621061325e-03 -3.349146572872996330e-03
-2.976831514388322830e-03 -4.304265603423118591e-03
-1.113915583118796349e-03 -5.475531797856092453e-03
1.534139853902161121e-03 -6.640191189944744110e-03
4.494012799113988876e-03 -7.611783221364021301e-03
8.597239851951599121e-03 -8.649188093841075897e-03
1.473131682723760605e-02 -9.820563718676567078e-03
2.074277028441429138e-02 -1.070562656968832016e-02
2.946538105607032776e-02 -1.170727889984846115e-02
3.947256132960319519e-02 -1.259187888354063034e-02
5.161215364933013916e-02 -1.341937761753797531e-02
6.229800730943679810e-02 -1.399429142475128174e-02
7.298894971609115601e-02 -1.446446683257818222e-02
8.094460517168045044e-02 -1.476042624562978745e-02
8.839761465787887573e-02 -1.500295568257570267e-02
9.827907383441925049e-02 -1.528027094900608063e-02
1.044200360774993896e-01 -1.543040946125984192e-02
1.111182942986488342e-01 -1.557696145027875900e-02
1.178658753633499146e-01 -1.570810563862323761e-02
1.242613270878791809e-01 -1.581846363842487335e-02
1.305793523788452148e-01 -1.591524109244346619e-02
1.373548060655593872e-01 -1.600653864443302155e-02
1.446490734815597534e-01 -1.609148457646369934e-02
1.535814851522445679e-01 -1.617816649377346039e-02
1.618034392595291138e-01 -1.624245010316371918e-02
1.709123402833938599e-01 -1.629773154854774475e-02
1.791777014732360840e-01 -1.633448898792266846e-02
1.882410496473312378e-01 -1.636120490729808807e-02
1.974534690380096436e-01 -1.637481898069381714e-02
2.054888308048248291e-01 -1.637627929449081421e-02
2.131077945232391357e-01 -1.636924408376216888e-02
2.217757254838943481e-01 -1.635182462632656097e-02
2.287292629480361938e-01 -1.633098721504211426e-02
2.362188547849655151e-01 -1.630204543471336365e-02
2.433130741119384766e-01 -1.626870408654212952e-02
2.523457407951354980e-01 -1.621828973293304443e-02
2.575272321701049805e-01 -1.618551835417747498e-02
2.680871486663818359e-01 -1.611044816672801971e-02
2.760985195636749268e-01 -1.604641042649745941e-02
2.840814590454101562e-01 -1.597681455314159393e-02
2.912007272243499756e-01 -1.591008342802524567e-02
3.000476062297821045e-01 -1.582128182053565979e-02
3.079501390457153320e-01 -1.573667302727699280e-02
3.169001042842864990e-01 -1.563510298728942871e-02
3.256656825542449951e-01 -1.552995573729276657e-02
3.331704139709472656e-01 -1.543566584587097168e-02
3.412924408912658691e-01 -1.532935164868831635e-02
3.498875200748443604e-01 -1.521221268922090530e-02
3.578836917877197266e-01 -1.509912777692079544e-02
3.681522309780120850e-01 -1.494834572076797485e-02
3.759299814701080322e-01 -1.483014784753322601e-02
3.836558461189270020e-01 -1.470947824418544769e-02
3.934255838394165039e-01 -1.455240789800882339e-02
