bo_refine1
9.989176988601684570e-01 3.803303698077797890e-04
9.923114180564880371e-01 1.062105759046971798e-03
9.848199486732482910e-01 1.682472415268421173e-03
9.755914807319641113e-01 2.413203939795494080e-03
9.618522524833679199e-01 3.515452845022082329e-03
9.463288784027099609e-01 4.840514156967401505e-03
9.318445324897766113e-01 6.170642096549272537e-03
9.193715453147888184e-01 7.376474328339099884e-03
9.097032546997070312e-01 8.337154053151607513e-03
9.008609652519226074e-01 9.227666072547435760e-03
8.932639956474304199e-01 9.997658431529998779e-03
8.836350440979003906e-01 1.097569428384304047e-02
8.752518892288208008e-01 1.182614173740148544e-02
8.684229850769042969e-01 1.251667924225330353e-02
8.599646091461181641e-01 1.336788665503263474e-02
8.517208099365234375e-01 1.419211924076080322e-02
8.422188758850097656e-01 1.513439696282148361e-02
8.331893682479858398e-01 1.602145470678806305e-02
8.236795067787170410e-01 1.694617234170436859e-02
8.133757114410400391e-01 1.793660968542098999e-02
8.046913743019104004e-01 1.876176521182060242e-02
7.953041195869445801e-01 1.964360289275646210e-02
7.850414514541625977e-01 2.059544809162616730e-02
7.747379541397094727e-01 2.153806202113628387e-02
7.639497518539428711e-01 2.251085452735424042e-02
7.549497485160827637e-01 2.331123873591423035e-02
7.463452219963073730e-01 2.406683750450611115e-02
7.378899455070495605e-01 2.480012737214565277e-02
7.290022373199462891e-01 2.556097880005836487e-02
7.203010320663452148e-01 2.629591338336467743e-02
7.117730975151062012e-01 2.700654603540897369e-02
7.028654813766479492e-01 2.773853391408920288e-02
6.952682137489318848e-01 2.835438959300518036e-02
6.880145668983459473e-01 2.893508598208427429e-02
6.821130514144897461e-01 2.940218709409236908e-02
6.736666560173034668e-01 3.006230667233467102e-02
6.659870743751525879e-01 3.065376356244087219e-02
6.565748453140258789e-01 3.136713802814483643e-02
6.496253609657287598e-01 3.188557550311088562e-02
6.387423872947692871e-01 3.268305584788322449e-02
6.307153105735778809e-01 3.325976803898811340e-02
6.235573887825012207e-01 3.376565128564834595e-02
6.172618865966796875e-01 3.420391306281089783e-02
6.080816388130187988e-01 3.483161330223083496e-02
5.997076034545898438e-01 3.539217263460159302e-02
5.924702882766723633e-01 3.586719185113906860e-02
5.838761329650878906e-01 3.641963750123977661e-02
5.749092698097229004e-01 3.698224946856498718e-02
5.661602020263671875e-01 3.751728683710098267e-02
5.602115392684936523e-01 3.787305951118469238e-02
5.503786802291870117e-01 3.844654932618141174e-02
5.429469943046569824e-01 3.886767104268074036e-02
5.334671139717102051e-01 3.938902914524078369e-02
5.249738693237304688e-01 3.984069451689720154e-02
5.165599584579467773e-01 4.027339816093444824e-02
5.084538459777832031e-01 4.067604616284370422e-02
5.008785724639892578e-01 4.103942215442657471e-02
4.942505955696105957e-01 4.134691134095191956e-02
4.863020777702331543e-01 4.170253872871398926e-02
4.779452979564666748e-01 4.206068068742752075e-02
4.690610766410827637e-01 4.242331162095069885e-02
4.601769149303436279e-01 4.276683554053306580e-02
4.509184658527374268e-01 4.310403019189834595e-02
4.439930021762847900e-01 4.334206506609916687e-02
