bo_refine0
9.992353916168212891e-01 5.479804705828428268e-03
9.832292795181274414e-01 1.184938568621873856e-02
9.804912805557250977e-01 1.275988761335611343e-02
9.767663478851318359e-01 1.394670829176902771e-02
9.674935936927795410e-01 1.666663028299808502e-02
9.595114588737487793e-01 1.876403950154781342e-02
9.497320055961608887e-01 2.105528675019741058e-02
9.402486681938171387e-01 2.301397547125816345e-02
9.327381253242492676e-01 2.440430968999862671e-02
9.254667162895202637e-01 2.563403546810150146e-02
9.162601828575134277e-01 2.705454081296920776e-02
9.035537242889404297e-01 2.882215380668640137e-02
8.900033235549926758e-01 3.053623996675014496e-02
8.843398094177246094e-01 3.121668659150600433e-02
8.751580119132995605e-01 3.228826075792312622e-02
8.695859313011169434e-01 3.292393311858177185e-02
8.631075620651245117e-01 3.365256264805793762e-02
8.520869016647338867e-01 3.487324342131614685e-02
8.468787074089050293e-01 3.544420376420021057e-02
8.426883220672607422e-01 3.590153902769088745e-02
8.362582325935363770e-01 3.660059720277786255e-02
8.259568214416503906e-01 3.771549463272094727e-02
8.213539719581604004e-01 3.821224719285964966e-02
8.162151575088500977e-01 3.876612335443496704e-02
8.109484314918518066e-01 3.933315351605415344e-02
8.050923943519592285e-01 3.996307775378227234e-02
7.997684478759765625e-01 4.053531587123870850e-02
7.931384444236755371e-01 4.124746099114418030e-02
7.861010432243347168e-01 4.200284928083419800e-02
7.794724106788635254e-01 4.271385818719863892e-02
7.728227972984313965e-01 4.342655837535858154e-02
7.656731009483337402e-01 4.419215396046638489e-02
7.605043649673461914e-01 4.474508762359619141e-02
7.544510364532470703e-01 4.539193585515022278e-02
7.478988766670227051e-01 4.609116166830062866e-02
7.402217984199523926e-01 4.690891504287719727e-02
7.308175563812255859e-01 4.790806770324707031e-02
7.247548699378967285e-01 4.855044558644294739e-02
7.194350957870483398e-01 4.911281913518905640e-02
7.111423611640930176e-01 4.998683556914329529e-02
7.040103077888488770e-01 5.073568969964981079e-02
6.979696154594421387e-01 5.136765912175178528e-02
6.913751363754272461e-01 5.205501616001129150e-02
6.795027852058410645e-01 5.328503623604774475e-02
6.726812720298767090e-01 5.398705974221229553e-02
6.664512753486633301e-01 5.462493747472763062e-02
6.591558456420898438e-01 5.536770820617675781e-02
6.490849852561950684e-01 5.638508871197700500e-02
6.417796015739440918e-01 5.711695179343223572e-02
6.343539357185363770e-01 5.785524845123291016e-02
6.249921321868896484e-01 5.877747759222984314e-02
6.130561232566833496e-01 5.993858724832534790e-02
6.022335886955261230e-01 6.097620725631713867e-02
5.932438969612121582e-01 6.182643771171569824e-02
5.857664346694946289e-01 6.252520531415939331e-02
5.760501027107238770e-01 6.342118978500366211e-02
5.663465857505798340e-01 6.430193036794662476e-02
5.597556233406066895e-01 6.489178538322448730e-02
5.506607890129089355e-01 6.569418311119079590e-02
5.424820780754089355e-01 6.640397757291793823e-02
5.334103703498840332e-01 6.717773526906967163e-02
5.222383141517639160e-01 6.811036169528961182e-02
5.118063092231750488e-01 6.896021962165832520e-02
5.022271871566772461e-01 6.972205638885498047e-02
4.897729754447937012e-01 7.068511843681335449e-02
4.808412790298461914e-01 7.135599851608276367e-02
4.696452021598815918e-01 7.217288762331008911e-02
4.627330005168914795e-01 7.266347110271453857e-02
4.554210007190704346e-01 7.317072898149490356e-02
4.462524056434631348e-01 7.378945499658584595e-02
4.386643767356872559e-01 7.428660988807678223e-02
4.254126250743865967e-01 7.512158155441284180e-02
4.152266979217529297e-01 7.573393732309341431e-02
4.035482406616210938e-01 7.640359550714492798e-02
3.944894671440124512e-01 7.689855247735977173e-02
3.782117962837219238e-01 7.773254066705703735e-02
3.737699985504150391e-01 7.794744521379470825e-02
3.618274033069610596e-01 7.849737256765365601e-02
3.558118343353271484e-01 7.875866442918777466e-02
3.460502028465270996e-01 7.915951311588287354e-02
3.413767218589782715e-01 7.934103161096572876e-02
3.311449289321899414e-01 7.971411943435668945e-02
3.228482604026794434e-01 7.999119162559509277e-02
3.072805702686309814e-01 8.044556528329849243e-02
2.964378297328948975e-01 8.070754259824752808e-02
2.924400866031646729e-01 8.079195022583007812e-02
2.849083840847015381e-01 8.093198388814926147e-02
2.788115739822387695e-01 8.102612197399139404e-02
2.721114754676818848e-01 8.110836148262023926e-02
2.633862197399139404e-01 8.117946237325668335e-02
2.582775652408599854e-01 8.120064437389373779e-02
2.464761137962341309e-01 8.118543028831481934e-02
2.434531450271606445e-01 8.116585761308670044e-02
2.389380484819412231e-01 8.112362027168273926e-02
2.304846048355102539e-01 8.099961280822753906e-02
2.206501066684722900e-01 8.077324181795120239e-02
2.139523923397064209e-01 8.056223392486572266e-02
2.087016254663467407e-01 8.036110550165176392e-02
2.006609737873077393e-01 7.998628169298171997e-02
1.939169466495513916e-01 7.960347086191177368e-02
1.893290132284164429e-01 7.930406183004379272e-02
1.843680292367935181e-01 7.894212752580642700e-02
