bo_refine3
9.986885190010070801e-01 -5.156279075890779495e-04
9.948185086250305176e-01 2.323334192624315619e-04
9.793385267257690430e-01 2.503933385014533997e-03
9.720219969749450684e-01 3.489126916974782944e-03
9.655210971832275391e-01 4.335423000156879425e-03
9.571868181228637695e-01 5.380864720791578293e-03
9.516469240188598633e-01 6.050019524991512299e-03
9.433228373527526855e-01 7.015495095402002335e-03
9.357157945632934570e-01 7.856551557779312134e-03
9.275799989700317383e-01 8.716031908988952637e-03
9.215286970138549805e-01 9.331667795777320862e-03
9.136210083961486816e-01 1.011032704263925552e-02
9.065386652946472168e-01 1.078679505735635757e-02
8.971328139305114746e-01 1.166028529405593872e-02
8.890718817710876465e-01 1.239048596471548080e-02
8.793775439262390137e-01 1.325054466724395752e-02
8.703015446662902832e-01 1.404114998877048492e-02
8.656009435653686523e-01 1.444593071937561035e-02
8.565001487731933594e-01 1.522176433354616165e-02
8.479554653167724609e-01 1.594195887446403503e-02
8.400813937187194824e-01 1.659948937594890594e-02
8.333366513252258301e-01 1.715852692723274231e-02
8.225611448287963867e-01 1.804446242749691010e-02
8.157733678817749023e-01 1.859835535287857056e-02
8.059867024421691895e-01 1.939175091683864594e-02
7.988764643669128418e-01 1.996448077261447906e-02
7.899209260940551758e-01 2.068164944648742676e-02
7.836926579475402832e-01 2.117767184972763062e-02
7.754119038581848145e-01 2.183374390006065369e-02
7.693828940391540527e-01 2.230896055698394775e-02
7.611940503120422363e-01 2.295102179050445557e-02
7.524295449256896973e-01 2.363383583724498749e-02
7.429680824279785156e-01 2.436568215489387512e-02
7.352384328842163086e-01 2.495934814214706421e-02
7.274973392486572266e-01 2.554993517696857452e-02
7.173706293106079102e-01 2.631620690226554871e-02
7.084954380989074707e-01 2.698161453008651733e-02
6.997616291046142578e-01 2.763046510517597198e-02
6.912339925765991211e-01 2.825800701975822449e-02
6.802772283554077148e-01 2.905511483550071716e-02
6.718228459358215332e-01 2.966274507343769073e-02
6.630554795265197754e-01 3.028565458953380585e-02
6.555899977684020996e-01 3.081003576517105103e-02
6.473489403724670410e-01 3.138218820095062256e-02
6.379690170288085938e-01 3.202451020479202271e-02
6.293579339981079102e-01 3.260549157857894897e-02
6.204273700714111328e-01 3.319891169667243958e-02
6.114104986190795898e-01 3.378832712769508362e-02
6.038603186607360840e-01 3.427409380674362183e-02
5.950648784637451172e-01 3.483077883720397949e-02
5.859372019767761230e-01 3.539770096540451050e-02
5.771483182907104492e-01 3.593292087316513062e-02
5.694894790649414062e-01 3.639059141278266907e-02
5.605235695838928223e-01 3.691576048731803894e-02
5.520682930946350098e-01 3.740033134818077087e-02
5.418038368225097656e-01 3.797427192330360413e-02
5.329270958900451660e-01 3.845769912004470825e-02
5.233809947967529297e-01 3.896390274167060852e-02
5.133361220359802246e-01 3.948093205690383911e-02
5.034864544868469238e-01 3.997198492288589478e-02
4.928471148014068604e-01 4.048433899879455566e-02
4.847808182239532471e-01 4.086001217365264893e-02
4.748420119285583496e-01 4.130744189023971558e-02
4.647593200206756592e-01 4.174355790019035339e-02
4.570041894912719727e-01 4.206657409667968750e-02
4.483572840690612793e-01 4.241374880075454712e-02
4.381098747253417969e-01 4.280707985162734985e-02
4.282019436359405518e-01 4.316833615303039551e-02
4.164505004882812500e-01 4.357188567519187927e-02
4.071089327335357666e-01 4.387289658188819885e-02
3.973952233791351318e-01 4.416683688759803772e-02
3.898960351943969727e-01 4.438011720776557922e-02
3.812414407730102539e-01 4.461117088794708252e-02
3.739203810691833496e-01 4.479368403553962708e-02
3.664758801460266113e-01 4.496683180332183838e-02
3.579266965389251709e-01 4.514979943633079529e-02
3.494751751422882080e-01 4.531355202198028564e-02
3.411768078804016113e-01 4.545728862285614014e-02
3.320294022560119629e-01 4.559552296996116638e-02
3.239614963531494141e-01 4.569928348064422607e-02
3.158872127532958984e-01 4.578552395105361938e-02
3.086246550083160400e-01 4.584752768278121948e-02
3.011428713798522949e-01 4.589550569653511047e-02
2.930887043476104736e-01 4.592845216393470764e-02
2.836523652076721191e-01 4.594144225120544434e-02
2.758762836456298828e-01 4.593050107359886169e-02
2.686498463153839111e-01 4.590202122926712036e-02
2.611565291881561279e-01 4.585312306880950928e-02
2.523672580718994141e-01 4.576950147747993469e-02
2.432148009538650513e-01 4.565075039863586426e-02
2.336263954639434814e-01 4.548970609903335571e-02
2.271165698766708374e-01 4.535783082246780396e-02
2.179630994796752930e-01 4.513974487781524658e-02
2.095846831798553467e-01 4.490478336811065674e-02
1.976951956748962402e-01 4.450910165905952454e-02
1.896453052759170532e-01 4.419662803411483765e-02
1.820122152566909790e-01 4.386458545923233032e-02
1.752357482910156250e-01 4.353877902030944824e-02
1.682588309049606323e-01 4.317091777920722961e-02
1.615056991577148438e-01 4.278153926134109497e-02
1.549636721611022949e-01 4.237110912799835205e-02
1.460783481597900391e-01 4.175742715597152710e-02
1.378672719001770020e-01 4.112804308533668518e-02
1.314166486263275146e-01 4.058810323476791382e-02
1.252447664737701416e-01 4.003112390637397766e-02
1.155570447444915771e-01 3.907028213143348694e-02
1.094271689653396606e-01 3.840279579162597656e-02
1.001649573445320129e-01 3.729731962084770203e-02
9.397888928651809692e-02 3.648769110441207886e-02
8.536014705896377563e-02 3.525356948375701904e-02
7.817137241363525391e-02 3.411914408206939697e-02
6.591087579727172852e-02 3.192918002605438232e-02
5.894133448600769043e-02 3.051775135099887848e-02
5.148421227931976318e-02 2.884977683424949646e-02
4.522605985403060913e-02 2.730448544025421143e-02
3.411319479346275330e-02 2.415978163480758667e-02
2.737129665911197662e-02 2.193696051836013794e-02
2.007666043937206268e-02 1.917099580168724060e-02
1.683036983013153076e-02 1.778381504118442535e-02
1.076222676783800125e-02 1.483272574841976166e-02
8.751874789595603943e-03 1.371785346418619156e-02
5.123710725456476212e-03 1.145132910460233688e-02
7.153136539272964001e-04 7.952169515192508698e-03
-1.043807948008179665e-03 6.073739845305681229e-03
-2.240665955469012260e-03 4.392881877720355988e-03
-2.999262651428580284e-03 2.870635595172643661e-03
-3.305554855614900589e-03 1.923781470395624638e-03
-3.472892334684729576e-03 1.015709363855421543e-03
-3.512628842145204544e-03 2.404828992439433932e-04
-3.466126276180148125e-03 -4.322809982113540173e-04
-3.218282246962189674e-03 -1.530897454358637333e-03
-2.815325045958161354e-03 -2.488779835402965546e-03
-2.121109981089830399e-03 -3.584209363907575607e-03
-1.375523512251675129e-03 -4.453985486179590225e-03
-5.160272703506052494e-04 -5.259782541543245316e-03
7.373191183432936668e-04 -6.216929294168949127e-03
2.114634960889816284e-03 -7.083925418555736542e-03
3.973717335611581802e-03 -8.058922365307807922e-03
7.402690593153238297e-03 -9.491841308772563934e-03
1.448983699083328247e-02 -1.162815466523170471e-02
2.178185805678367615e-02 -1.319809164851903915e-02
2.592036686837673187e-02 -1.391536835581064224e-02
3.286158666014671326e-02 -1.492207590490579605e-02
3.943895921111106873e-02 -1.570511795580387115e-02
4.671222716569900513e-02 -1.642598211765289307e-02
5.396207422018051147e-02 -1.702677831053733826e-02
6.259837001562118530e-02 -1.762205921113491058e-02
7.376728206872940063e-02 -1.824025437235832214e-02
8.472056686878204346e-02 -1.871687360107898712e-02
9.286761283874511719e-02 -1.900449208915233612e-02
1.050407961010932922e-01 -1.934711635112762451e-02
1.123785749077796936e-01 -1.951065286993980408e-02
1.213248595595359802e-01 -1.967240683734416962e-02
1.284571886062622070e-01 -1.977490261197090149e-02
1.387359499931335449e-01 -1.988590508699417114e-02
1.464354693889617920e-01 -1.994346454739570618e-02
1.547172516584396362e-01 -1.998325437307357788e-02
1.616857200860977173e-01 -2.000036090612411499e-02
1.735519170761108398e-01 -1.999803446233272552e-02
1.796986758708953857e-01 -1.998239196836948395e-02
1.866294890642166138e-01 -1.995375379920005798e-02
1.936980336904525757e-01 -1.991316117346286774e-02
2.043759524822235107e-01 -1.983137615025043488e-02
2.119518369436264038e-01 -1.975927129387855530e-02
2.241809368133544922e-01 -1.961979456245899200e-02
2.288382351398468018e-01 -1.955954730510711670e-02
2.378301769495010376e-01 -1.943262852728366852e-02
2.449763864278793335e-01 -1.932216808199882507e-02
2.563344240188598633e-01 -1.912988722324371338e-02
2.629869282245635986e-01 -1.900810934603214264e-02
2.793983817100524902e-01 -1.868016086518764496e-02
2.841762602329254150e-01 -1.857758685946464539e-02
2.912395000457763672e-01 -1.842030324041843414e-02
2.974931597709655762e-01 -1.827554032206535339e-02
3.074877560138702393e-01 -1.803370565176010132e-02
3.144992589950561523e-01 -1.785656437277793884e-02
3.254996538162231445e-01 -1.756655238568782806e-02
3.346308767795562744e-01 -1.731489971280097961e-02
3.421596288681030273e-01 -1.710014604032039642e-02
3.490586578845977783e-01 -1.689772866666316986e-02
3.573731482028961182e-01 -1.664674468338489532e-02
3.644091188907623291e-01 -1.642847433686256409e-02
3.744207918643951416e-01 -1.610879413783550262e-02
3.835918605327606201e-01 -1.580677740275859833e-02
3.920761942863464355e-01 -1.551974005997180939e-02
3.994808793067932129e-01 -1.526334788650274277e-02
4.075031876564025879e-01 -1.497950963675975800e-02
4.156918227672576904e-01 -1.468341704457998276e-02
4.258137345314025879e-01 -1.430870592594146729e-02
4.344723522663116455e-01 -1.398070249706506729e-02
4.428421258926391602e-01 -1.365725696086883545e-02
4.515081644058227539e-01 -1.331591233611106873e-02
4.602349400520324707e-01 -1.296570058912038803e-02
4.696892499923706055e-01 -1.257916353642940521e-02
4.770969152450561523e-01 -1.227126736193895340e-02
4.870073497295379639e-01 -1.185264438390731812e-02
4.955352842807769775e-01 -1.148647908121347427e-02
5.052376389503479004e-01 -1.106346119195222855e-02
5.135949254035949707e-01 -1.069383416324853897e-02
5.212103724479675293e-01 -1.035294681787490845e-02
5.312306880950927734e-01 -9.898816235363483429e-03
5.406647920608520508e-01 -9.465748444199562073e-03
5.492064952850341797e-01 -9.069358929991722107e-03
5.578337311744689941e-01 -8.665163069963455200e-03
5.653627514839172363e-01 -8.309509605169296265e-03
5.751690864562988281e-01 -7.842597551643848419e-03
5.824049711227416992e-01 -7.495692931115627289e-03
5.908858180046081543e-01 -7.086867932230234146e-03
5.994219183921813965e-01 -6.673329044133424759e-03
6.092035174369812012e-01 -6.197485607117414474e-03
6.180459856986999512e-01 -5.766069982200860977e-03
6.272427439689636230e-01 -5.316735710948705673e-03
6.342516541481018066e-01 -4.974274430423974991e-03
6.423478722572326660e-01 -4.579106345772743225e-03
6.498206853866577148e-01 -4.215226508677005768e-03
6.603062748908996582e-01 -3.706866875290870667e-03
6.693606972694396973e-01 -3.270888468250632286e-03
6.806599497795104980e-01 -2.732140012085437775e-03
6.891112923622131348e-01 -2.334067597985267639e-03
6.976119875907897949e-01 -1.938820234499871731e-03
7.053943872451782227e-01 -1.582264201715588570e-03
7.155703902244567871e-01 -1.124879578128457069e-03
7.227418422698974609e-01 -8.093941141851246357e-04
7.298430800437927246e-01 -5.032521439716219902e-04
7.384467124938964844e-01 -1.415578881278634071e-04
7.471144795417785645e-01 2.115457173204049468e-04
7.549712657928466797e-01 5.208372604101896286e-04
7.637503147125244141e-01 8.531820494681596756e-04
7.722182869911193848e-01 1.159330946393311024e-03
7.808377146720886230e-01 1.455204444937407970e-03
7.898375391960144043e-01 1.745823770761489868e-03
7.981271743774414062e-01 1.995726721361279488e-03
8.073408603668212891e-01 2.252049744129180908e-03
8.157179355621337891e-01 2.464207122102379799e-03
8.252032399177551270e-01 2.678819932043552399e-03
8.332157731056213379e-01 2.837611129507422447e-03
8.417547345161437988e-01 2.982787555083632469e-03
8.510004878044128418e-01 3.110336372628808022e-03
8.594092726707458496e-01 3.197943791747093201e-03
8.662981390953063965e-01 3.248391672968864441e-03
8.749706745147705078e-01 3.282996360212564468e-03
8.830767273902893066e-01 3.284495556727051735e-03
8.900456428527832031e-01 3.260534256696701050e-03
8.985068798065185547e-01 3.198239952325820923e-03
9.067565202713012695e-01 3.100550733506679535e-03
