airfoilPPO_-2.0_0.7F
1.000000000000000000e+00 6.002016079315228937e-05
9.915511166746904248e-01 8.945213410820782810e-04
9.830995699543461086e-01 1.712365131242030462e-03
9.746454148575314225e-01 2.513700339343029593e-03
9.661887064641672129e-01 3.298675875056427537e-03
9.577294970095766580e-01 4.067441011124790090e-03
9.492678364592690432e-01 4.820145305139141023e-03
9.408037881955686466e-01 5.556937227503121017e-03
9.323374075302033326e-01 6.277966097718451662e-03
9.238687498290216737e-01 6.983381338238574612e-03
9.153978641263693650e-01 7.673332988805272627e-03
9.069248075415830002e-01 8.347970513684844357e-03
8.984496403219262017e-01 9.007443256494690464e-03
8.899724180364998460e-01 9.651901053823665200e-03
8.814931963015991689e-01 1.028149384601000083e-02
8.730120203536166912e-01 1.089637242403357353e-02
8.645289388168618805e-01 1.149668737720379100e-02
8.560427290535356226e-01 1.208274966178094108e-02
8.475521147714434322e-01 1.265516872816244316e-02
8.390570913790084129e-01 1.321454205369168404e-02
8.305576770058890057e-01 1.376146695521200322e-02
8.220539315892174681e-01 1.429653958943998861e-02
8.135458867950063899e-01 1.482035951135220707e-02
8.050335744918333258e-01 1.533352778299554298e-02
7.965169837261822927e-01 1.583664949583072148e-02
7.879961861179874960e-01 1.633032634244997727e-02
7.794712172873824452e-01 1.681516376023187501e-02
7.709421097822505287e-01 1.729176891055944978e-02
7.624088651647524806e-01 1.776075218919084819e-02
7.538715303529063272e-01 1.822272300441508258e-02
7.453301549084988542e-01 1.867829223415932299e-02
7.367847718780364819e-01 1.912807323108291560e-02
7.282350705900204613e-01 1.957269868695065210e-02
7.196932341969162206e-01 2.001523756023436754e-02
7.112553500579047450e-01 2.046668801286381789e-02
7.029272914424403718e-01 2.094469633139030632e-02
6.947065960007251517e-01 2.146599539197515533e-02
6.864996657891204723e-01 2.204820323414071609e-02
6.781844787606741143e-01 2.268907701648593608e-02
6.697508642298392045e-01 2.337090416522014449e-02
6.612257017581794072e-01 2.407129504335575945e-02
6.527395486318595674e-01 2.476037438677608851e-02
6.442516876748670684e-01 2.543639970110326415e-02
6.357601076943598661e-01 2.609984384504327251e-02
6.272651195101907051e-01 2.675100055967822091e-02
6.187670488160219584e-01 2.739016295455573222e-02
6.102662082962404533e-01 2.801762564420417004e-02
6.017629103328036022e-01 2.863368373804192971e-02
5.932574442715610186e-01 2.923863443521349317e-02
5.847501482295905939e-01 2.983277007012876195e-02
5.762411198603495377e-01 3.041638834409695832e-02
5.677302914664780209e-01 3.098979409666741125e-02
5.592175783062645067e-01 3.155329364137146597e-02
5.507029167938950476e-01 3.210719222133934930e-02
5.421862452492279827e-01 3.265179535247776654e-02
5.336674939467626055e-01 3.318740945377798152e-02
5.251465851785028782e-01 3.371434180164226829e-02
5.166234421105330155e-01 3.423289995815194386e-02
5.080980105786357948e-01 3.474339048511387168e-02
4.995702212676047527e-01 3.524612126400045176e-02
4.910400021375266322e-01 3.574140070995131258e-02
4.825072657510830476e-01 3.622953848172321550e-02
4.739719640727288463e-01 3.671084235432028192e-02
4.654340281636255572e-01 3.718562170813172890e-02
4.568933891729086150e-01 3.765418630263123179e-02
4.483531397308572752e-01 3.811652699949859974e-02
4.398185862155474801e-01 3.857156889543634365e-02
4.312899199459304111e-01 3.901814559018537687e-02
4.227671748434555510e-01 3.945510384588662989e-02
4.142504461782566816e-01 3.988129288887452828e-02
4.057397316076901128e-01 4.029557244186762061e-02
3.972350409717090303e-01 4.069680692081752149e-02
3.887364095572771183e-01 4.108386486866435344e-02
3.802438871689868827e-01 4.145561959720252265e-02
3.717575604147889679e-01 4.181094839401526542e-02
3.632773982737586560e-01 4.214873889177366689e-02
3.548034363231373778e-01 4.246788106613583885e-02
3.463357100100332708e-01 4.276727019261045148e-02
3.378742769284304170e-01 4.304580611698390763e-02
3.294192006514470861e-01 4.330239399407420642e-02
3.209704633947900176e-01 4.353594667027269050e-02
3.125280991525760110e-01 4.374538041056753174e-02
3.040921413037825372e-01 4.392961665686169470e-02
2.956626225040602240e-01 4.408758199767993935e-02
2.872396408831248693e-01 4.421820721676898713e-02
2.788231604181825030e-01 4.432043047234536515e-02
2.704132101437943803e-01 4.439319360594148889e-02
2.620098186407821550e-01 4.443544343824801235e-02
2.536130131693363765e-01 4.444613173338009260e-02
2.452228258775114023e-01 4.442421517472613934e-02
2.368393275915294804e-01 4.436865573004853541e-02
