airfoilPPO_-2.0_0.6F
1.000000000000000000e+00 6.925232291004553866e-05
9.915927786458461624e-01 9.783643802548269881e-04
9.831804983159792011e-01 1.865577578882234673e-03
9.747632071605156767e-01 2.731406005545027570e-03
9.663409537984702924e-01 3.576364827948994365e-03
9.579137872983866098e-01 4.400970306185093481e-03
9.494817246332012406e-01 5.205742869400760767e-03
9.410448446518484555e-01 5.991198107842795988e-03
9.326032008986530064e-01 6.757855312554164953e-03
9.241568440592220490e-01 7.506235219278049701e-03
9.157058247019235209e-01 8.236859745007492350e-03
9.072501578210689921e-01 8.950254944950665828e-03
8.987899316472531819e-01 9.646941809225923273e-03
8.903251981939699355e-01 1.032744568801188118e-02
8.818560097629903893e-01 1.099229310194918194e-02
8.733824076659012503e-01 1.164201260200284881e-02
8.649044283897326935e-01 1.227713422033632762e-02
8.564221522956487753e-01 1.289818591454892048e-02
8.479356326869805782e-01 1.350569895291822350e-02
8.394449230796710015e-01 1.410020580279300155e-02
8.309500479788552996e-01 1.468224211545362916e-02
8.224510793248520635e-01 1.525234145002016435e-02
8.139480820501229230e-01 1.581103915364551887e-02
8.054411103902737734e-01 1.635887254269735580e-02
7.969302059334149035e-01 1.689638095534662723e-02
7.884154072188065410e-01 1.742410509205121263e-02
7.798967973623345262e-01 1.794258413658724946e-02
7.713744311286636623e-01 1.845236032087210418e-02
7.628483624436015464e-01 1.895397716850210496e-02
7.543186053890539311e-01 1.944798173553248868e-02
7.457852565398963574e-01 1.993491751894425207e-02
7.372483710326994677e-01 2.041533172552594672e-02
7.287080291980188029e-01 2.088977142562362804e-02
7.201730930613443604e-01 2.135779556546977750e-02
7.116520417717995262e-01 2.181700106657744054e-02
7.031446576330266929e-01 2.226499572325085427e-02
6.946507358747190386e-01 2.269941055719798192e-02
6.861701456887050465e-01 2.311789665488173801e-02
6.777026991365224795e-01 2.351813173234536605e-02
6.692480995038535552e-01 2.389782157449640843e-02
6.608056523185031894e-01 2.425471006976397809e-02
6.523118432838489467e-01 2.459252536720073212e-02
6.437745110040451468e-01 2.492767777049941305e-02
6.353537992647821930e-01 2.527491615604179898e-02
6.270517037184774045e-01 2.565372764603002578e-02
6.187851543534094167e-01 2.608246144249276241e-02
6.104495261394733419e-01 2.656089536623398514e-02
6.020400852825900095e-01 2.707745559651388370e-02
5.935539903048967503e-01 2.761981091055388041e-02
5.850160362738682229e-01 2.817444005942017909e-02
5.764709190831429630e-01 2.873424243344207402e-02
5.679198586129201587e-01 2.929803330656425772e-02
5.593627020470355315e-01 2.986471875709601972e-02
5.507992889794832703e-01 3.043320039216200479e-02
5.422334752415060022e-01 3.100210814675102150e-02
5.336735902014262400e-01 3.156977322923949780e-02
5.251200762154281110e-01 3.213505480004358317e-02
5.165728248608304485e-01 3.269685364896882801e-02
5.080316582934076841e-01 3.325408011300187011e-02
4.994964525292396873e-01 3.380564590779659012e-02
4.909671116538106284e-01 3.435046588407750928e-02
4.824435402291737396e-01 3.488745985455249388e-02
4.739255576928839142e-01 3.541555786203607475e-02
4.654130408331032531e-01 3.593369109022463703e-02
4.569058678762771830e-01 3.644079543339179272e-02
4.484026573891283785e-01 3.693595071540566738e-02
4.399013856077104156e-01 3.741864912158656548e-02
4.314020656878940208e-01 3.788839561670736406e-02
4.229047578033831578e-01 3.834469358787203491e-02
4.144095404555447337e-01 3.878704652082432675e-02
4.059164730007167599e-01 3.921496001267030934e-02
3.974255979297747210e-01 3.962794150375387875e-02
3.889369753901545379e-01 4.002549853755502096e-02
3.804506654887100381e-01 4.040713969649291359e-02
3.719667582895540003e-01 4.077237333970599314e-02
3.634852884825751085e-01 4.112071132270320867e-02
3.550063110557318824e-01 4.145166556778019651e-02
3.465298858085751887e-01 4.176474882086249341e-02
3.380560743358287934e-01 4.205947480325712001e-02
3.295849662128058077e-01 4.233535740899504324e-02
3.211165887139293962e-01 4.259191365924090700e-02
3.126536542869453039e-01 4.282846097332828478e-02
3.042004334141095723e-01 4.304351749741408550e-02
2.957569916948317723e-01 4.323544478390444618e-02
2.873233715860251114e-01 4.340261722667690392e-02
2.788994055628309376e-01 4.354342523738371357e-02
2.704850313584811206e-01 4.365626808271083625e-02
2.620801851531139870e-01 4.373955632529211851e-02
2.536848013064209595e-01 4.379171168509260470e-02
2.452988333177266445e-01 4.381116688336936932e-02
2.369222555864961832e-01 4.379636593319523319e-02
2.285549263568754930e-01 4.374576338625605493e-02
2.201967697855287398e-01 4.365782397389077196e-02
2.118477067287925508e-01 4.353102269654797463e-02
2.035076544267994947e-01 4.336384459941134556e-02
1.951765261830019083e-01 4.315478452902202222e-02
1.868542571804675534e-01 4.290234773263355145e-02
1.785532581534831076e-01 4.260493865189205615e-02
1.702937815841027158e-01 4.225804092874865109e-02
1.620776024629697887e-01 4.185546875696626035e-02
1.539059238982091182e-01 4.139120678438599349e-02
1.457799166797126567e-01 4.085942509087027441e-02
1.377007079920630483e-01 4.025447324467169158e-02
1.296693699916784404e-01 3.957087383087594390e-02
1.216869083851916389e-01 3.880331524090600143e-02
1.137542511645492777e-01 3.794664352725617834e-02
1.058722376724598874e-01 3.699585314721369478e-02
9.804160818801899158e-02 3.594607644368323640e-02
9.026299423485717455e-02 3.479257174043781653e-02
8.253690982124765874e-02 3.353070996289436723e-02
7.486399893438137887e-02 3.215600753150753277e-02
6.724432569423355321e-02 3.066398785439219607e-02
5.967796295413491797e-02 2.905025728685786332e-02
5.229607111800788077e-02 2.733558452046265172e-02
4.528366406777323272e-02 2.553024093739275982e-02
3.863276622820594614e-02 2.360196501679490827e-02
3.231946477822355418e-02 2.152280894235581929e-02
2.632529933433605182e-02 1.927188668072293831e-02
2.063057768489140464e-02 1.683141932854526068e-02
1.521292582840257784e-02 1.418386323426546608e-02
1.004826563146272653e-02 1.130989540203867182e-02
6.336361050489813275e-03 8.939304678896198286e-03
4.174397195026287484e-03 7.220520233729033760e-03
2.635139490464894711e-03 5.655640075937226965e-03
1.504073121076724036e-03 4.157921501437174955e-03
7.177948030290579691e-04 2.779267388358160496e-03
2.812900952133427020e-04 1.703176055026510947e-03
5.657180095051141100e-05 7.695333657051384602e-04
0.000000000000000000e+00 0.000000000000000000e+00
7.648927956103284407e-05 -7.630124193331013155e-04
2.500044230441137512e-04 -1.411775041631507582e-03
5.136851212728180127e-04 -2.021025979225236566e-03
