bo_refine_8_-2.0_0.65B
9.999996448492756151e-01 7.538998586719316674e-04
9.927278267719742422e-01 1.230333895995703967e-03
9.854555929141427528e-01 1.703941021476350912e-03
9.781829402171821064e-01 2.174761077900489760e-03
9.709098662752995157e-01 2.642833870608863461e-03
9.636363758910596600e-01 3.108198750665259070e-03
9.563624631953920874e-01 3.570895762311226008e-03
9.490881314200216856e-01 4.030964376421487458e-03
9.418133819614897817e-01 4.488444192826912711e-03
9.345382079399814357e-01 4.943375338557959298e-03
9.272626164028144879e-01 5.395797076590596632e-03
9.199866037733973601e-01 5.845749343994234917e-03
9.127101687274579156e-01 6.293271943977800896e-03
9.054333155389434618e-01 6.738404345664412813e-03
8.981560378841886294e-01 7.181186676032336007e-03
8.908783399492832267e-01 7.621658428666387881e-03
8.836002222507998161e-01 8.059859332028247725e-03
8.763216787591828760e-01 8.495829515444305174e-03
8.690427161066320849e-01 8.929608357417890760e-03
8.617633913442392934e-01 9.361231703268978882e-03
8.544848512065563728e-01 9.790594094734509853e-03
8.472075762998687587e-01 1.021747571300351057e-02
8.399315929072281861e-01 1.064166554673078371e-02
8.326568662771653972e-01 1.106295640759423146e-02
8.253833890336612633e-01 1.148113974424459782e-02
8.181111793980541114e-01 1.189600579822060362e-02
8.108401956683952694e-01 1.230734848337334750e-02
8.035704535824248484e-01 1.271495868794768856e-02
7.963019400388460234e-01 1.311862918936869057e-02
7.890346289392801138e-01 1.351815371129427845e-02
7.817685525272825009e-01 1.391332302434536775e-02
7.745036649892899083e-01 1.430393241537559687e-02
7.672399714582370800e-01 1.468977463069099168e-02
7.599774765230384865e-01 1.507064272306053027e-02
7.527161451098042244e-01 1.544633206284876450e-02
7.454560020058000891e-01 1.581663515410592497e-02
7.381970167468977495e-01 1.618134759734831188e-02
7.309391799476208096e-01 1.654026413230956505e-02
7.236792401195861757e-01 1.689340338503692029e-02
7.163991211729098252e-01 1.724320733152215346e-02
7.091086292081436593e-01 1.759261467111744581e-02
7.018404343958238867e-01 1.794357471290579722e-02
6.945961063411952852e-01 1.829947200690519235e-02
6.873762989362738329e-01 1.866366580073083176e-02
6.801802274216047772e-01 1.903952109228890938e-02
6.730082611960174210e-01 1.943028020314168519e-02
6.658601985313343796e-01 1.983915199544205796e-02
6.587351048881808779e-01 2.026932999894567530e-02
6.516065996070283806e-01 2.072412776937811174e-02
6.444557402398757295e-01 2.120220783904792211e-02
6.372812945819681385e-01 2.170032212645552766e-02
6.300835864918159501e-01 2.221504834307109350e-02
6.228616309727316169e-01 2.274298489094291748e-02
6.156153073099744910e-01 2.328059612436840162e-02
6.083442878710039192e-01 2.382428640999629393e-02
6.010672025395986662e-01 2.436896770834453760e-02
5.938139388769277938e-01 2.490869414194697706e-02
5.865789966259973287e-01 2.544044567969255821e-02
5.793460009181949921e-01 2.596412028225433474e-02
5.721137325288851994e-01 2.647964155846281240e-02
5.648821961350249943e-01 2.698685486167786557e-02
5.576513302377054115e-01 2.748561036060653134e-02
5.504211225661801432e-01 2.797575489625319517e-02
5.431915454269703458e-01 2.845713653923333253e-02
5.359625533660609120e-01 2.892960464864141254e-02
5.287341505596994118e-01 2.939300548213932829e-02
5.215062762532761687e-01 2.984718963495927926e-02
5.142789176804787310e-01 3.029200474755103581e-02
5.070520468641046552e-01 3.072729958057219407e-02
4.998256183764437366e-01 3.115292404583952859e-02
4.925996365382274700e-01 3.156872526594402262e-02
4.853740395246236572e-01 3.197455434393847717e-02
4.781488160972906520e-01 3.237025959317948315e-02
4.709239357685961469e-01 3.275569056696798348e-02
4.636993558034610552e-01 3.313069756364647733e-02
4.564750883672581416e-01 3.349512819773042827e-02
4.492518127163167563e-01 3.384876307550940822e-02
4.420303952266453895e-01 3.419122550371908598e-02
4.348108765530638298e-01 3.452214032987231673e-02
4.275932744998845458e-01 3.484113422918053149e-02
4.203776861225093642e-01 3.514783125753264542e-02
4.131640791813760427e-01 3.544186185618049961e-02
4.059525537992065836e-01 3.572285174756677228e-02
3.987431101100634701e-01 3.599043154330369698e-02
3.915357911436964100e-01 3.624423091891441212e-02
3.843306655656082427e-01 3.648387957458316261e-02
3.771277140628692126e-01 3.670901093247095487e-02
3.699270552138135826e-01 3.691925487672807760e-02
3.627286524005862156e-01 3.711424682033314520e-02
3.555325869844321307e-01 3.729361953945037333e-02
3.483388855391040817e-01 3.745700818499802381e-02
