bo_3_-2.0_0.6B
1.000006503707268513e+00 6.024225650038656605e-04
9.983828412632910210e-01 1.435478224567304003e-03
9.966187550507971116e-01 2.094540979526914211e-03
9.945938797308103707e-01 2.605414841534953174e-03
9.920285845768721522e-01 2.980650193587661579e-03
9.879692164293245593e-01 3.226213963654792159e-03
9.813139072340100189e-01 3.491973639616064318e-03
9.743902183652507487e-01 3.840844389097299895e-03
9.673239741462651420e-01 4.252420113808446853e-03
9.601065794313814461e-01 4.707406986030118583e-03
9.527610006240976315e-01 5.181893164140517066e-03
9.454073370696111089e-01 5.654203316046279432e-03
9.380520756525403403e-01 6.123184209643002009e-03
9.306952771113051748e-01 6.588963223789831049e-03
9.233370469129673630e-01 7.051664993842650560e-03
9.159774668595783709e-01 7.511415764502096630e-03
9.086165997095994040e-01 7.968343053939182241e-03
9.012545497656890836e-01 8.422571891666827404e-03
8.938913980951166405e-01 8.874228856962719167e-03
8.865272387771201412e-01 9.323439826202234437e-03
8.791634166619989310e-01 9.770187507396787402e-03
8.718010076400529718e-01 1.021423554959832551e-02
8.644400369995444144e-01 1.065536021475052726e-02
8.570804510082579153e-01 1.109334279708869275e-02
8.497222355229625546e-01 1.152796247604157172e-02
8.423653972296408776e-01 1.195899749723392663e-02
8.350098838825109615e-01 1.238622983982615687e-02
8.276556838081637890e-01 1.280943936303467409e-02
8.203027990427106397e-01 1.322840543665341866e-02
8.129511795767652149e-01 1.364291067213035252e-02
8.056008169485850967e-01 1.405273557346064899e-02
7.982517070275618742e-01 1.445766070519934228e-02
7.909038027862933529e-01 1.485746926358222191e-02
7.835570997105015811e-01 1.525194236911537812e-02
7.762115859924797467e-01 1.564086183788056250e-02
7.688672183274690708e-01 1.602401140970389354e-02
7.615239968774182300e-01 1.640117280121504081e-02
7.541819006554819627e-01 1.677212912042767151e-02
7.468405061168540415e-01 1.713668755082495276e-02
7.394938979255097911e-01 1.749534125035960216e-02
7.321396793978995898e-01 1.784918578536984560e-02
7.247779606712171363e-01 1.819928361657581137e-02
7.174086520707670944e-01 1.854671307754819295e-02
7.100318813530935858e-01 1.889254860921345258e-02
7.026482514438712190e-01 1.923784900152515631e-02
6.952673021169861745e-01 1.958326052612798310e-02
6.878937903344206628e-01 1.992965122522414798e-02
6.805277076692344274e-01 2.027810568585534934e-02
6.731692330450453898e-01 2.062969314624531897e-02
6.658183270602093806e-01 2.098548675204811240e-02
6.584749819225699241e-01 2.134655192753010661e-02
6.511394003030633870e-01 2.171393734052092656e-02
6.438114985428466941e-01 2.208869952655891089e-02
6.364912917238383372e-01 2.247188412387934528e-02
6.291790092913325250e-01 2.286451910844278582e-02
6.218745020365791243e-01 2.326764639957651370e-02
6.145778694404404607e-01 2.368228867779227642e-02
6.072875920427193153e-01 2.410952762121843646e-02
5.999917164114488832e-01 2.455004342848180615e-02
5.926871841824709053e-01 2.500275728922384325e-02
5.853739185772599551e-01 2.546633055167168633e-02
5.780518987627532024e-01 2.593941023990694456e-02
5.707207974505640324e-01 2.642065272557984207e-02
5.633806408884535211e-01 2.690868084599697119e-02
5.560313492123974966e-01 2.740211340711789720e-02
5.486725746115201918e-01 2.789957652749161521e-02
5.413043861871759121e-01 2.839965732200907395e-02
5.339303663417318546e-01 2.890069310643823136e-02
5.265642359925772897e-01 2.940032688257007351e-02
5.192074331844236390e-01 2.989704400192145714e-02
5.118598043812694343e-01 3.038944886088074115e-02
5.045214526934022059e-01 3.087613969365091832e-02
4.971920333318561314e-01 3.135575541669909788e-02
4.898714306219452697e-01 3.182693016843315265e-02
4.825597210760238509e-01 3.228829664459337279e-02
4.752565339328805871e-01 3.273852640894288346e-02
4.679591207038567013e-01 3.317655574305738986e-02
4.606631559643931118e-01 3.360209704706786787e-02
4.533684692425575813e-01 3.401486335583776138e-02
4.460751189244027137e-01 3.441455500361641912e-02
4.387831056514439054e-01 3.480087612387248314e-02
4.314924291358498420e-01 3.517353127017588260e-02
4.242031669820881534e-01 3.553222159653132012e-02
4.169152813198740426e-01 3.587665456289617499e-02
4.096288100129603649e-01 3.620653433498734891e-02
4.023437927788662272e-01 3.652156565534500632e-02
3.950602087337464763e-01 3.682145637584210290e-02
